Close,Date,High,Low,Open,Volume
0.008339032,2015-10-21T00:00:00.000000000Z,0.008347524,0.008338197,0.008347454,410
0.008340214,2015-10-21T00:30:00.000000000Z,0.008340771,0.008336182,0.008339032,368
0.00834084,2015-10-21T01:00:00.000000000Z,0.008342232,0.008337224,0.008339936,268
0.008338128,2015-10-21T01:30:00.000000000Z,0.00834244,0.008337294,0.008340771,364
0.008340284,2015-10-21T02:00:00.000000000Z,0.008340701,0.008336877,0.008338128,145
0.008341675,2015-10-21T02:30:00.000000000Z,0.008341675,0.008340005,0.008340005,113
0.008342023,2015-10-21T03:00:00.000000000Z,0.008343345,0.008340771,0.008341675,114
0.008340144,2015-10-21T03:30:00.000000000Z,0.008342788,0.008339797,0.008341814,198
0.008336668,2015-10-21T04:00:00.000000000Z,0.008340353,0.00833646,0.008340144,158
0.008335765,2015-10-21T04:30:00.000000000Z,0.008337016,0.00833257,0.00833646,539
0.008333264,2015-10-21T05:00:00.000000000Z,0.008336112,0.008332917,0.008335765,185
0.008335,2015-10-21T05:30:00.000000000Z,0.008336251,0.008328336,0.008333264,497
0.008337572,2015-10-21T06:00:00.000000000Z,0.008337919,0.008332639,0.008335209,434
0.008343763,2015-10-21T06:30:00.000000000Z,0.008345016,0.008337502,0.00833778,320
0.008341118,2015-10-21T07:00:00.000000000Z,0.008346479,0.008341049,0.008343554,568
0.008342093,2015-10-21T07:30:00.000000000Z,0.008345713,0.008337224,0.008341188,618
0.008339588,2015-10-21T08:00:00.000000000Z,0.008343345,0.008338614,0.008342371,427
0.008333333,2015-10-21T08:30:00.000000000Z,0.008340353,0.008332917,0.008339866,370
0.008333194,2015-10-21T09:00:00.000000000Z,0.008335,0.008330071,0.008333056,501
0.008335,2015-10-21T09:30:00.000000000Z,0.008335973,0.008330903,0.008333056,332
0.008334306,2015-10-21T10:00:00.000000000Z,0.008336807,0.008331528,0.008334722,403
0.008333056,2015-10-21T10:30:00.000000000Z,0.008335278,0.008332014,0.008334306,275
0.008331251,2015-10-21T11:00:00.000000000Z,0.008335,0.008330765,0.008333333,209
0.008331389,2015-10-21T11:30:00.000000000Z,0.008333472,0.008329863,0.008331459,247
0.008331251,2015-10-21T12:00:00.000000000Z,0.008332639,0.008328891,0.008331389,401
0.008331945,2015-10-21T12:30:00.000000000Z,0.008332708,0.008329099,0.008331389,345
0.008333611,2015-10-21T13:00:00.000000000Z,0.008333819,0.008329585,0.008331945,269
0.008330487,2015-10-21T13:30:00.000000000Z,0.00833639,0.008326811,0.008333611,716
0.008340005,2015-10-21T14:00:00.000000000Z,0.008342023,0.008330071,0.008330765,911
0.008338336,2015-10-21T14:30:00.000000000Z,0.008342023,0.008333472,0.008339936,693
0.008340423,2015-10-21T15:00:00.000000000Z,0.008344738,0.008335834,0.008338128,805
0.008339101,2015-10-21T15:30:00.000000000Z,0.00834251,0.00833646,0.008340214,367
0.008337919,2015-10-21T16:00:00.000000000Z,0.008340075,0.008337085,0.00833931,222
0.008335834,2015-10-21T16:30:00.000000000Z,0.008338475,0.008333333,0.008338197,257
0.008340423,2015-10-21T17:00:00.000000000Z,0.008341258,0.008335556,0.008336043,386
0.008343067,2015-10-21T17:30:00.000000000Z,0.008345852,0.008340492,0.008340631,522
0.008340562,2015-10-21T18:00:00.000000000Z,0.008344529,0.008336738,0.008343276,463
0.008336877,2015-10-21T18:30:00.000000000Z,0.008341049,0.008334445,0.008340284,365
0.008335348,2015-10-21T19:00:00.000000000Z,0.008338614,0.008334445,0.008336807,367
0.008339171,2015-10-21T19:30:00.000000000Z,0.008340562,0.008334931,0.008335556,346
0.008338754,2015-10-21T20:00:00.000000000Z,0.008340144,0.008336946,0.00833931,131
0.008338128,2015-10-21T20:30:00.000000000Z,0.00833931,0.008337016,0.008339101,197
0.008338614,2015-10-21T21:00:00.000000000Z,0.008340005,0.008338475,0.008339379,160
0.00833778,2015-10-21T21:30:00.000000000Z,0.008338754,0.00833639,0.008338684,864
0.008336807,2015-10-21T22:00:00.000000000Z,0.008338754,0.008336251,0.00833785,325
0.008340005,2015-10-21T22:30:00.000000000Z,0.00834091,0.00833639,0.008336807,153
0.008339936,2015-10-21T23:00:00.000000000Z,0.008341884,0.008339588,0.008340284,148
0.008342997,2015-10-21T23:30:00.000000000Z,0.008344947,0.008338962,0.008339727,175
0.008340631,2015-10-22T00:00:00.000000000Z,0.008345016,0.00833931,0.008342719,423
0.008342649,2015-10-22T00:30:00.000000000Z,0.008343137,0.008337224,0.008340353,313
0.008340562,2015-10-22T01:00:00.000000000Z,0.00834425,0.008340284,0.008342371,255
0.008342371,2015-10-22T01:30:00.000000000Z,0.008343554,0.008339101,0.008340631,257
0.008341397,2015-10-22T02:00:00.000000000Z,0.008342649,0.008338962,0.008342301,199
0.008341884,2015-10-22T02:30:00.000000000Z,0.008341953,0.008340005,0.008341118,155
0.008343763,2015-10-22T03:00:00.000000000Z,0.008344529,0.008340701,0.008341814,240
0.008348988,2015-10-22T03:30:00.000000000Z,0.008352126,0.008342232,0.008343554,387
0.008352126,2015-10-22T04:00:00.000000000Z,0.008355475,0.008348848,0.008348918,407
0.008355545,2015-10-22T04:30:00.000000000Z,0.008360225,0.008351149,0.008352126,647
0.008352753,2015-10-22T05:00:00.000000000Z,0.008356662,0.008352474,0.008355545,318
0.0083538,2015-10-22T05:30:00.000000000Z,0.008356243,0.008350521,0.008352893,345
0.008353661,2015-10-22T06:00:00.000000000Z,0.008355475,0.008352265,0.00835373,353
0.008351149,2015-10-22T06:30:00.000000000Z,0.008356732,0.008350591,0.00835373,305
0.008349545,2015-10-22T07:00:00.000000000Z,0.008352544,0.00834627,0.008351289,546
0.008354638,2015-10-22T07:30:00.000000000Z,0.008355824,0.0083485,0.008349824,469
0.008357221,2015-10-22T08:00:00.000000000Z,0.008359387,0.008354638,0.008354847,474
0.008351707,2015-10-22T08:30:00.000000000Z,0.00835785,0.008351149,0.008357012,456
0.008349127,2015-10-22T09:00:00.000000000Z,0.008353033,0.008346479,0.008351428,337
0.008351498,2015-10-22T09:30:00.000000000Z,0.008351916,0.008348918,0.008348918,202
0.008352474,2015-10-22T10:00:00.000000000Z,0.008353521,0.008349476,0.008351498,212
0.008351986,2015-10-22T10:30:00.000000000Z,0.00835401,0.008350312,0.008352474,262
0.008351637,2015-10-22T11:00:00.000000000Z,0.008353381,0.008350103,0.008351916,224
0.008348569,2015-10-22T11:30:00.000000000Z,0.008354358,0.008346131,0.008351568,460
0.0083485,2015-10-22T12:00:00.000000000Z,0.008351428,0.008345156,0.008348779,418
0.008323692,2015-10-22T12:30:00.000000000Z,0.008351568,0.008312759,0.0083485,3502
0.008315109,2015-10-22T13:00:00.000000000Z,0.008329377,0.008311585,0.008323761,1856
0.008303027,2015-10-22T13:30:00.000000000Z,0.008315109,0.008302338,0.008315109,1861
0.008310134,2015-10-22T14:00:00.000000000Z,0.008311585,0.008301166,0.008302614,1439
0.008307994,2015-10-22T14:30:00.000000000Z,0.008311239,0.008303924,0.008309927,832
0.008303855,2015-10-22T15:00:00.000000000Z,0.008309237,0.008303234,0.008308063,668
0.008299582,2015-10-22T15:30:00.000000000Z,0.008308201,0.008298893,0.008304062,500
0.008284181,2015-10-22T16:00:00.000000000Z,0.008301235,0.008283151,0.008299444,765
0.008287888,2015-10-22T16:30:00.000000000Z,0.008289125,0.008281299,0.008284455,652
0.008291461,2015-10-22T17:00:00.000000000Z,0.0082938,0.008287201,0.008287613,467
0.008291393,2015-10-22T17:30:00.000000000Z,0.0082949,0.008290155,0.008291255,308
0.008286858,2015-10-22T18:00:00.000000000Z,0.00829208,0.008285553,0.008291599,427
0.008282328,2015-10-22T18:30:00.000000000Z,0.00829043,0.008282328,0.008286789,372
0.008286103,2015-10-22T19:00:00.000000000Z,0.008289606,0.008282328,0.008282328,387
0.008285965,2015-10-22T19:30:00.000000000Z,0.008289743,0.008284592,0.008285965,435
0.008284524,2015-10-22T20:00:00.000000000Z,0.008286789,0.008280065,0.00828624,232
0.008285622,2015-10-22T20:30:00.000000000Z,0.008288025,0.00828274,0.008284455,256
0.008285004,2015-10-22T21:00:00.000000000Z,0.00828624,0.008282945,0.008284455,272
0.008285828,2015-10-22T21:30:00.000000000Z,0.008287957,0.008280613,0.008285004,1642
0.008285073,2015-10-22T22:00:00.000000000Z,0.008287407,0.008282808,0.008285759,727
0.008286103,2015-10-22T22:30:00.000000000Z,0.008286789,0.008283357,0.00828473,162
0.008275132,2015-10-22T23:00:00.000000000Z,0.008286171,0.008275132,0.008286103,407
0.008271846,2015-10-22T23:30:00.000000000Z,0.008275405,0.008268153,0.008274926,479
0.008273146,2015-10-23T00:00:00.000000000Z,0.008275063,0.008265283,0.008271846,604
0.008271914,2015-10-23T00:30:00.000000000Z,0.00827657,0.008268358,0.00827342,615
0.008285553,2015-10-23T01:00:00.000000000Z,0.008287339,0.008272051,0.00827212,803
0.008284249,2015-10-23T01:30:00.000000000Z,0.008287613,0.008281505,0.008285828,633
0.008287064,2015-10-23T02:00:00.000000000Z,0.008289949,0.008281093,0.008283975,507
0.008284936,2015-10-23T02:30:00.000000000Z,0.008288575,0.008281642,0.008286858,352
0.008288025,2015-10-23T03:00:00.000000000Z,0.008288025,0.008284386,0.008284867,368
0.008286377,2015-10-23T03:30:00.000000000Z,0.008288232,0.008282671,0.008288232,319
0.008287888,2015-10-23T04:00:00.000000000Z,0.008287888,0.008285279,0.008286652,213
0.008287545,2015-10-23T04:30:00.000000000Z,0.008291736,0.008286789,0.008287888,258
0.008288094,2015-10-23T05:00:00.000000000Z,0.008290637,0.00828727,0.00828727,238
0.008290843,2015-10-23T05:30:00.000000000Z,0.008291186,0.008287613,0.0082883,295
0.008284455,2015-10-23T06:00:00.000000000Z,0.008292424,0.008282191,0.008290843,401
0.008284386,2015-10-23T06:30:00.000000000Z,0.008288712,0.008284043,0.008284455,341
0.008303717,2015-10-23T07:00:00.000000000Z,0.008310963,0.008280339,0.008284386,2610
0.008309444,2015-10-23T07:30:00.000000000Z,0.00831753,0.008301304,0.00830351,1543
0.008310618,2015-10-23T08:00:00.000000000Z,0.008313243,0.008306269,0.008309375,822
0.008308408,2015-10-23T08:30:00.000000000Z,0.008311585,0.00830689,0.008310756,431
0.008303372,2015-10-23T09:00:00.000000000Z,0.008308822,0.008302752,0.008308201,397
0.008299168,2015-10-23T09:30:00.000000000Z,0.008303924,0.00829786,0.008303579,424
0.008303993,2015-10-23T10:00:00.000000000Z,0.008304544,0.008295313,0.008299168,447
0.008300684,2015-10-23T10:30:00.000000000Z,0.008303993,0.00829848,0.008303717,287
0.008283632,2015-10-23T11:00:00.000000000Z,0.008303441,0.008280751,0.008300408,1526
0.008285279,2015-10-23T11:30:00.000000000Z,0.008287339,0.008278625,0.008283837,993
0.008273899,2015-10-23T12:00:00.000000000Z,0.008287613,0.008273352,0.008285279,888
0.008264736,2015-10-23T12:30:00.000000000Z,0.008277049,0.008253413,0.008273694,1427
0.008264531,2015-10-23T13:00:00.000000000Z,0.008271709,0.008258866,0.008264736,1408
0.008254367,2015-10-23T13:30:00.000000000Z,0.008270478,0.008252732,0.008264531,1755
0.008262346,2015-10-23T14:00:00.000000000Z,0.008262414,0.008245655,0.008254162,1401
0.008255866,2015-10-23T14:30:00.000000000Z,0.008263916,0.008253685,0.008262141,1323
0.008250417,2015-10-23T15:00:00.000000000Z,0.008256684,0.008247083,0.008255593,964
0.008251029,2015-10-23T15:30:00.000000000Z,0.008254094,0.008246267,0.008250417,748
0.008249532,2015-10-23T16:00:00.000000000Z,0.008255389,0.008249396,0.008250825,476
0.008246199,2015-10-23T16:30:00.000000000Z,0.008250621,0.008245519,0.008249804,521
0.008241713,2015-10-23T17:00:00.000000000Z,0.008247287,0.008241441,0.008245927,390
0.008235197,2015-10-23T17:30:00.000000000Z,0.008241577,0.008232485,0.008241577,619
0.008236825,2015-10-23T18:00:00.000000000Z,0.008238725,0.008234112,0.008235265,552
0.008237232,2015-10-23T18:30:00.000000000Z,0.008239404,0.008233367,0.00823669,593
0.008235536,2015-10-23T19:00:00.000000000Z,0.0082392,0.008234723,0.008237504,395
0.008234994,2015-10-23T19:30:00.000000000Z,0.008236757,0.008233163,0.008235265,474
0.008236961,2015-10-23T20:00:00.000000000Z,0.008237775,0.008235062,0.008235062,166
0.008232689,2015-10-23T20:30:00.000000000Z,0.008237097,0.00823174,0.008236961,799
0.008234044,2015-10-25T21:00:00.000000000Z,0.00823574,0.008231198,0.008235604,188
0.008231943,2015-10-25T21:30:00.000000000Z,0.008235672,0.008229775,0.008234044,905
0.00824049,2015-10-25T22:00:00.000000000Z,0.008240898,0.008231266,0.008231808,1280
0.008238318,2015-10-25T22:30:00.000000000Z,0.008240626,0.008238047,0.008240558,317
0.008238182,2015-10-25T23:00:00.000000000Z,0.008239744,0.008234451,0.008238318,504
0.008242596,2015-10-25T23:30:00.000000000Z,0.008244567,0.008237436,0.008238182,317
0.008257434,2015-10-26T00:00:00.000000000Z,0.008257911,0.008241441,0.008242664,947
0.008253004,2015-10-26T00:30:00.000000000Z,0.008257502,0.008249055,0.008257434,660
0.008258729,2015-10-26T01:00:00.000000000Z,0.00826023,0.008252936,0.008253072,592
0.008252527,2015-10-26T01:30:00.000000000Z,0.008258593,0.008251506,0.008258593,407
0.008256138,2015-10-26T02:00:00.000000000Z,0.00825682,0.00825137,0.008252732,332
0.008253617,2015-10-26T02:30:00.000000000Z,0.008257093,0.008251302,0.008255866,282
0.008253958,2015-10-26T03:00:00.000000000Z,0.008255525,0.00825171,0.008253549,262
0.008257366,2015-10-26T03:30:00.000000000Z,0.008257707,0.008253004,0.008253753,181
0.008259071,2015-10-26T04:00:00.000000000Z,0.008259071,0.008255184,0.00825757,182
0.008257434,2015-10-26T04:30:00.000000000Z,0.008261186,0.008256684,0.008259002,198
0.008259684,2015-10-26T05:00:00.000000000Z,0.008265009,0.008255389,0.008257229,401
0.008257911,2015-10-26T05:30:00.000000000Z,0.008262278,0.00825682,0.008259957,268
0.008257025,2015-10-26T06:00:00.000000000Z,0.008260026,0.00825498,0.008257911,245
0.008255866,2015-10-26T06:30:00.000000000Z,0.008258593,0.00825314,0.008257229,228
0.008268289,2015-10-26T07:00:00.000000000Z,0.00827123,0.00825498,0.008255866,555
0.008267196,2015-10-26T07:30:00.000000000Z,0.008273283,0.008264121,0.008268153,522
0.008275269,2015-10-26T08:00:00.000000000Z,0.008277872,0.008265419,0.008266991,783
0.008269657,2015-10-26T08:30:00.000000000Z,0.008279516,0.008268836,0.008274995,578
0.008256411,2015-10-26T09:00:00.000000000Z,0.008270204,0.008254162,0.008269383,610
0.008257707,2015-10-26T09:30:00.000000000Z,0.008263097,0.008255866,0.008256411,477
0.008259957,2015-10-26T10:00:00.000000000Z,0.008262141,0.008257775,0.008257775,407
0.008260094,2015-10-26T10:30:00.000000000Z,0.008262824,0.008258252,0.00826023,286
0.008264736,2015-10-26T11:00:00.000000000Z,0.008268153,0.008259889,0.008259889,420
0.008262278,2015-10-26T11:30:00.000000000Z,0.008266581,0.008260435,0.008265009,416
0.008268563,2015-10-26T12:00:00.000000000Z,0.008272872,0.008260435,0.008262483,550
0.00826378,2015-10-26T12:30:00.000000000Z,0.008270957,0.008262756,0.008268289,468
0.008266239,2015-10-26T13:00:00.000000000Z,0.008267332,0.008261595,0.00826378,426
0.008276296,2015-10-26T13:30:00.000000000Z,0.008278009,0.008265556,0.008266239,944
0.008278009,2015-10-26T14:00:00.000000000Z,0.008291874,0.008276227,0.008276227,1600
0.008267606,2015-10-26T14:30:00.000000000Z,0.008279928,0.008266171,0.008278009,879
0.00826911,2015-10-26T15:00:00.000000000Z,0.008273625,0.008265692,0.008267469,727
0.008273146,2015-10-26T15:30:00.000000000Z,0.008273283,0.008266239,0.008269247,673
0.008268153,2015-10-26T16:00:00.000000000Z,0.008273694,0.008266512,0.008273078,546
0.008266922,2015-10-26T16:30:00.000000000Z,0.008270136,0.008265829,0.008268358,410
0.008262483,2015-10-26T17:00:00.000000000Z,0.008270957,0.008260503,0.008266922,494
0.008265009,2015-10-26T17:30:00.000000000Z,0.008266034,0.008259207,0.008262414,279
0.008261595,2015-10-26T18:00:00.000000000Z,0.008265009,0.008259889,0.008265009,191
0.008260913,2015-10-26T18:30:00.000000000Z,0.008262346,0.008257843,0.008261663,357
0.008263643,2015-10-26T19:00:00.000000000Z,0.008264121,0.008259412,0.008260571,241
0.008263985,2015-10-26T19:30:00.000000000Z,0.008264873,0.008262483,0.008263438,176
0.008263234,2015-10-26T20:00:00.000000000Z,0.00826419,0.008261936,0.00826419,138
0.008257911,2015-10-26T20:30:00.000000000Z,0.008263234,0.008257911,0.008263234,145
0.008259343,2015-10-26T21:00:00.000000000Z,0.008260367,0.008257911,0.008257911,113
0.008264531,2015-10-26T21:30:00.000000000Z,0.008265556,0.008259275,0.008259343,1148
0.008262551,2015-10-26T22:00:00.000000000Z,0.008265761,0.008261527,0.008264463,672
0.008262073,2015-10-26T22:30:00.000000000Z,0.008263643,0.008262005,0.008262824,170
0.008260503,2015-10-26T23:00:00.000000000Z,0.008261936,0.008259002,0.008261936,200
0.008266581,2015-10-26T23:30:00.000000000Z,0.008268289,0.008260503,0.008260503,256
0.008271025,2015-10-27T00:00:00.000000000Z,0.008274926,0.008265283,0.008266239,566
0.008281573,2015-10-27T00:30:00.000000000Z,0.008282328,0.008269178,0.00827123,722
0.0082789,2015-10-27T01:00:00.000000000Z,0.008283151,0.008277323,0.008281711,330
0.008278351,2015-10-27T01:30:00.000000000Z,0.008281093,0.008277598,0.008279174,183
0.008290499,2015-10-27T02:00:00.000000000Z,0.008293524,0.008278557,0.008278557,620
0.00829669,2015-10-27T02:30:00.000000000Z,0.008299857,0.008290637,0.008290637,665
0.008290293,2015-10-27T03:00:00.000000000Z,0.008297447,0.008288781,0.008296965,320
0.008293868,2015-10-27T03:30:00.000000000Z,0.008295795,0.0082894,0.008290499,396
0.008296552,2015-10-27T04:00:00.000000000Z,0.008297791,0.008290087,0.0082938,293
0.008294281,2015-10-27T04:30:00.000000000Z,0.008296414,0.008292218,0.008296414,260
0.008290087,2015-10-27T05:00:00.000000000Z,0.008294556,0.008288919,0.008294281,312
0.008290843,2015-10-27T05:30:00.000000000Z,0.008295451,0.008288987,0.008289812,369
0.008287888,2015-10-27T06:00:00.000000000Z,0.008291255,0.008285347,0.008291118,298
0.008286858,2015-10-27T06:30:00.000000000Z,0.008287957,0.008282122,0.008287682,271
0.00829552,2015-10-27T07:00:00.000000000Z,0.00829552,0.008285004,0.008286789,375
0.008300271,2015-10-27T07:30:00.000000000Z,0.008304406,0.0082949,0.008295382,748
0.008304889,2015-10-27T08:00:00.000000000Z,0.008309927,0.008297653,0.008300202,968
0.008301097,2015-10-27T08:30:00.000000000Z,0.008306476,0.008298755,0.00830482,485
0.008301649,2015-10-27T09:00:00.000000000Z,0.00830482,0.008298755,0.008301304,437
0.008300615,2015-10-27T09:30:00.000000000Z,0.008304544,0.008299237,0.008301993,553
0.008304889,2015-10-27T10:00:00.000000000Z,0.008307994,0.008299306,0.008300822,379
0.00830413,2015-10-27T10:30:00.000000000Z,0.008306338,0.008301511,0.008304958,341
0.008311377,2015-10-27T11:00:00.000000000Z,0.008312414,0.008303648,0.008303924,394
0.008308684,2015-10-27T11:30:00.000000000Z,0.008316008,0.008308546,0.008311308,596
0.008313174,2015-10-27T12:00:00.000000000Z,0.00831587,0.008306545,0.008308684,605
0.00830413,2015-10-27T12:30:00.000000000Z,0.008322099,0.008301235,0.008313243,1142
0.008316977,2015-10-27T13:00:00.000000000Z,0.008320506,0.008302476,0.008304062,981
0.008306062,2015-10-27T13:30:00.000000000Z,0.008321683,0.008305372,0.008316838,1022
0.008311999,2015-10-27T14:00:00.000000000Z,0.00831504,0.008305993,0.008305993,1143
0.008307511,2015-10-27T14:30:00.000000000Z,0.008313796,0.008305234,0.008312068,703
0.008306476,2015-10-27T15:00:00.000000000Z,0.008308684,0.008302476,0.008307649,664
0.00831428,2015-10-27T15:30:00.000000000Z,0.00831428,0.008303579,0.0083062,584
0.008312276,2015-10-27T16:00:00.000000000Z,0.008316423,0.008309444,0.00831428,628
0.008308615,2015-10-27T16:30:00.000000000Z,0.00831345,0.008306338,0.008312068,387
0.008307373,2015-10-27T17:00:00.000000000Z,0.008310272,0.008304475,0.008308546,366
0.008307304,2015-10-27T17:30:00.000000000Z,0.008309375,0.008305234,0.008307097,281
