Close,Date,High,Low,Open,Volume
0.811602672,2015-06-29T07:00:00.000000000Z,0.812743823,0.811451199,0.812017864,2065
0.811312948,2015-06-29T07:30:00.000000000Z,0.811859646,0.811201064,0.811569738,1183
0.811260293,2015-06-29T08:00:00.000000000Z,0.811306366,0.810694684,0.811280038,1051
0.811082633,2015-06-29T08:30:00.000000000Z,0.811833282,0.810924779,0.811266874,1350
0.810701257,2015-06-29T09:00:00.000000000Z,0.811510464,0.810694684,0.811082633,1197
0.80915314,2015-06-29T09:30:00.000000000Z,0.810707829,0.809028761,0.810707829,988
0.80868201,2015-06-29T10:00:00.000000000Z,0.809533061,0.808400902,0.809159688,1103
0.809192426,2015-06-29T10:30:00.000000000Z,0.809192426,0.808564313,0.80868855,928
0.808472795,2015-06-29T11:00:00.000000000Z,0.809277558,0.807708773,0.809185878,777
0.809362708,2015-06-29T11:30:00.000000000Z,0.809992062,0.808296354,0.808472795,1016
0.809506848,2015-06-29T12:00:00.000000000Z,0.809795284,0.808211428,0.809362708,1910
0.809205522,2015-06-29T12:30:00.000000000Z,0.810339938,0.809113859,0.809506848,1432
0.807180679,2015-06-29T13:00:00.000000000Z,0.809349607,0.80693317,0.80921207,1168
0.807734869,2015-06-29T13:30:00.000000000Z,0.808250622,0.806887592,0.807180679,1257
0.806269552,2015-06-29T14:00:00.000000000Z,0.80828982,0.805613515,0.807728345,1815
0.807695725,2015-06-29T14:30:00.000000000Z,0.807976342,0.805964135,0.806282554,1618
0.807545707,2015-06-29T15:00:00.000000000Z,0.80828982,0.807545707,0.807695725,1529
0.807708773,2015-06-29T15:30:00.000000000Z,0.808178769,0.807135074,0.807552228,1268
0.806614237,2015-06-29T16:00:00.000000000Z,0.807937175,0.806601224,0.807676154,795
0.807063419,2015-06-29T16:30:00.000000000Z,0.807063419,0.806360572,0.806620743,676
0.807037366,2015-06-29T17:00:00.000000000Z,0.80744138,0.806789944,0.807056906,831
0.807656584,2015-06-29T17:30:00.000000000Z,0.808178769,0.807030853,0.807030853,1868
0.808472795,2015-06-29T18:00:00.000000000Z,0.808767035,0.807473979,0.807650061,762
0.808407437,2015-06-29T18:30:00.000000000Z,0.808740871,0.807969814,0.808505478,845
0.807128559,2015-06-29T19:00:00.000000000Z,0.808453187,0.806900614,0.808407437,784
0.806998289,2015-06-29T19:30:00.000000000Z,0.807447899,0.806985264,0.807161134,595
0.806939681,2015-06-29T20:00:00.000000000Z,0.807258872,0.806926658,0.806959216,342
0.806282554,2015-06-29T20:30:00.000000000Z,0.806959216,0.806198051,0.806907125,944
0.806659783,2015-06-29T21:00:00.000000000Z,0.806659783,0.806295556,0.806399587,339
0.806367074,2015-06-29T21:30:00.000000000Z,0.80666629,0.806282554,0.80666629,322
0.80624355,2015-06-29T22:00:00.000000000Z,0.806490637,0.80622405,0.806373577,386
0.806191551,2015-06-29T22:30:00.000000000Z,0.80624355,0.806126562,0.80624355,172
0.806087573,2015-06-29T23:00:00.000000000Z,0.80631506,0.806087573,0.806191551,258
0.805561597,2015-06-29T23:30:00.000000000Z,0.806120064,0.805561597,0.806120064,128
0.805762816,2015-06-30T00:00:00.000000000Z,0.805983622,0.80549671,0.805555108,450
0.805308594,2015-06-30T00:30:00.000000000Z,0.805769308,0.805178911,0.805762816,470
0.804984464,2015-06-30T01:00:00.000000000Z,0.805353993,0.804945586,0.805308594,410
0.805276169,2015-06-30T01:30:00.000000000Z,0.805736846,0.804906711,0.804965024,309
0.80505575,2015-06-30T02:00:00.000000000Z,0.805516175,0.804984464,0.805276169,414
0.805230779,2015-06-30T02:30:00.000000000Z,0.805386424,0.804965024,0.80505575,542
0.805425345,2015-06-30T03:00:00.000000000Z,0.805516175,0.805172428,0.805198361,293
0.806048589,2015-06-30T03:30:00.000000000Z,0.806081076,0.805425345,0.805431832,314
0.806503645,2015-06-30T04:00:00.000000000Z,0.806731367,0.806048589,0.806068081,394
0.806640263,2015-06-30T04:30:00.000000000Z,0.806711843,0.806256551,0.806497141,332
0.806399587,2015-06-30T05:00:00.000000000Z,0.806815981,0.80621755,0.806646769,279
0.8067574,2015-06-30T05:30:00.000000000Z,0.806998289,0.806081076,0.806393084,440
0.807109016,2015-06-30T06:00:00.000000000Z,0.807408783,0.806679305,0.806724858,759
0.80640609,2015-06-30T06:30:00.000000000Z,0.80722629,0.806360572,0.807102502,1273
0.806614237,2015-06-30T07:00:00.000000000Z,0.80671835,0.806081076,0.806412593,1241
0.806620743,2015-06-30T07:30:00.000000000Z,0.806750891,0.806321561,0.806620743,904
0.80623055,2015-06-30T08:00:00.000000000Z,0.806646769,0.806087573,0.806646769,923
0.806523159,2015-06-30T08:30:00.000000000Z,0.806523159,0.805509686,0.80623705,1300
0.806425599,2015-06-30T09:00:00.000000000Z,0.807050392,0.806282554,0.806529664,1478
0.806920147,2015-06-30T09:30:00.000000000Z,0.807258872,0.806289055,0.806425599,908
0.807311008,2015-06-30T10:00:00.000000000Z,0.808231025,0.806829001,0.806920147,1271
0.807702249,2015-06-30T10:30:00.000000000Z,0.807767492,0.807122045,0.807304491,864
0.807324044,2015-06-30T11:00:00.000000000Z,0.80787843,0.807056906,0.807702249,771
0.807532665,2015-06-30T11:30:00.000000000Z,0.808211428,0.807180679,0.807324044,996
0.808583927,2015-06-30T12:00:00.000000000Z,0.808871705,0.807460939,0.807506581,1991
0.805036307,2015-06-30T12:30:00.000000000Z,0.80870817,0.804518174,0.808583927,3533
0.804175278,2015-06-30T13:00:00.000000000Z,0.805470757,0.802941979,0.805036307,2374
0.804356394,2015-06-30T13:30:00.000000000Z,0.804673544,0.803864983,0.804168811,1716
0.803871445,2015-06-30T14:00:00.000000000Z,0.804485813,0.802903298,0.804349924,1397
0.801140825,2015-06-30T14:30:00.000000000Z,0.803916682,0.800935493,0.803864983,2110
0.801493985,2015-06-30T15:00:00.000000000Z,0.801526106,0.800192046,0.801140825,2454
0.801616058,2015-06-30T15:30:00.000000000Z,0.802001796,0.800993232,0.801487561,1639
0.800999648,2015-06-30T16:00:00.000000000Z,0.801963206,0.800973984,0.80158393,1538
0.801076647,2015-06-30T16:30:00.000000000Z,0.801211432,0.8,0.800999648,1782
0.800903419,2015-06-30T17:00:00.000000000Z,0.801083064,0.800332939,0.801083064,1319
0.80077515,2015-06-30T17:30:00.000000000Z,0.801089482,0.800371372,0.800929078,889
0.800454658,2015-06-30T18:00:00.000000000Z,0.801481137,0.800358561,0.800768738,726
0.800653333,2015-06-30T18:30:00.000000000Z,0.800897005,0.800217659,0.800435437,448
0.801076647,2015-06-30T19:00:00.000000000Z,0.801198593,0.800403403,0.800621282,431
0.800627692,2015-06-30T19:30:00.000000000Z,0.801076647,0.800576415,0.801076647,456
0.800140825,2015-06-30T20:00:00.000000000Z,0.800723854,0.799974401,0.800627692,473
0.800243274,2015-06-30T20:30:00.000000000Z,0.800659744,0.800025601,0.800147227,745
0.800948323,2015-06-30T21:00:00.000000000Z,0.801018896,0.800288104,0.80042903,278
0.800570006,2015-06-30T21:30:00.000000000Z,0.800954738,0.800448251,0.800954738,689
0.80083928,2015-06-30T22:00:00.000000000Z,0.801031729,0.800570006,0.800570006,771
0.801050979,2015-06-30T22:30:00.000000000Z,0.801108734,0.80082004,0.800845693,712
0.801147243,2015-06-30T23:00:00.000000000Z,0.801192174,0.800999648,0.801050979,273
0.801301313,2015-06-30T23:30:00.000000000Z,0.801526106,0.801102317,0.801179336,388
0.801538955,2015-07-01T00:00:00.000000000Z,0.801558229,0.801140825,0.801301313,340
0.800634102,2015-07-01T00:30:00.000000000Z,0.801538955,0.800576415,0.801538955,686
0.800691798,2015-07-01T01:00:00.000000000Z,0.800948323,0.800576415,0.800634102,353
0.800473881,2015-07-01T01:30:00.000000000Z,0.800916248,0.80026889,0.800691798,400
0.800448251,2015-07-01T02:00:00.000000000Z,0.800993232,0.800281699,0.800473881,456
0.800666154,2015-07-01T02:30:00.000000000Z,0.80077515,0.800396997,0.800448251,316
0.800473881,2015-07-01T03:00:00.000000000Z,0.800691798,0.800435437,0.800640512,376
0.800512328,2015-07-01T03:30:00.000000000Z,0.80074309,0.800300913,0.800448251,299
0.800262486,2015-07-01T04:00:00.000000000Z,0.80050592,0.800192046,0.80050592,241
0.799968001,2015-07-01T04:30:00.000000000Z,0.800281699,0.799756874,0.80026889,370
0.799859225,2015-07-01T05:00:00.000000000Z,0.799948803,0.799833635,0.799936005,107
0.799744082,2015-07-01T05:30:00.000000000Z,0.799923207,0.799552251,0.799884817,345
0.799705708,2015-07-01T06:00:00.000000000Z,0.799833635,0.799271065,0.799705708,619
0.79987202,2015-07-01T06:30:00.000000000Z,0.799948803,0.799379681,0.799705708,617
0.799692918,2015-07-01T07:00:00.000000000Z,0.800172837,0.799322175,0.799846429,805
0.80008961,2015-07-01T07:30:00.000000000Z,0.800172837,0.799386071,0.799724895,841
0.800332939,2015-07-01T08:00:00.000000000Z,0.800339344,0.799808046,0.800057604,783
0.800166435,2015-07-01T08:30:00.000000000Z,0.800364966,0.799584216,0.800358561,967
0.799942404,2015-07-01T09:00:00.000000000Z,0.800800801,0.799769666,0.800166435,1345
0.799513896,2015-07-01T09:30:00.000000000Z,0.799961602,0.799181638,0.799942404,694
0.798773085,2015-07-01T10:00:00.000000000Z,0.799539465,0.79855621,0.799520288,504
0.798811369,2015-07-01T10:30:00.000000000Z,0.79905392,0.798403194,0.798773085,534
0.798766704,2015-07-01T11:00:00.000000000Z,0.799181638,0.798549834,0.79881775,574
0.798875184,2015-07-01T11:30:00.000000000Z,0.799085846,0.798479695,0.798760324,735
0.797244722,2015-07-01T12:00:00.000000000Z,0.798964542,0.797098561,0.798868802,1769
0.797467244,2015-07-01T12:30:00.000000000Z,0.798173778,0.797117623,0.797244722,1376
0.797486323,2015-07-01T13:00:00.000000000Z,0.797556288,0.796698481,0.797473604,867
0.7968064,2015-07-01T13:30:00.000000000Z,0.797638989,0.796552521,0.797486323,988
0.797454525,2015-07-01T14:00:00.000000000Z,0.798122815,0.795532291,0.796793702,1862
0.797308287,2015-07-01T14:30:00.000000000Z,0.797740798,0.79667944,0.797448166,1721
0.796711176,2015-07-01T15:00:00.000000000Z,0.797505403,0.796387586,0.797327359,851
0.796203701,2015-07-01T15:30:00.000000000Z,0.796793702,0.795899526,0.796711176,754
0.796057921,2015-07-01T16:00:00.000000000Z,0.796419299,0.795893191,0.796197361,492
0.7959312,2015-07-01T16:30:00.000000000Z,0.796140312,0.795519633,0.796064258,445
0.794495734,2015-07-01T17:00:00.000000000Z,0.795950205,0.794438928,0.795950205,611
0.79432534,2015-07-01T17:30:00.000000000Z,0.794773569,0.794249633,0.794476797,592
0.793839803,2015-07-01T18:00:00.000000000Z,0.794678831,0.793783091,0.79431903,780
0.794287484,2015-07-01T18:30:00.000000000Z,0.794533609,0.793801994,0.793839803,606
0.794426305,2015-07-01T19:00:00.000000000Z,0.794672515,0.79417394,0.794255941,358
0.794691461,2015-07-01T19:30:00.000000000Z,0.79475462,0.794312721,0.794432616,448
0.794180247,2015-07-01T20:00:00.000000000Z,0.794710408,0.794180247,0.794685146,248
0.794306412,2015-07-01T20:30:00.000000000Z,0.794735671,0.794167633,0.794186554,1059
0.794205477,2015-07-01T21:00:00.000000000Z,0.795310847,0.794142406,0.794218092,1478
0.794489421,2015-07-01T21:30:00.000000000Z,0.794830423,0.794142406,0.794205477,1165
0.79445155,2015-07-01T22:00:00.000000000Z,0.794685146,0.794136099,0.794596742,703
0.7942244,2015-07-01T22:30:00.000000000Z,0.794584115,0.794104568,0.794445239,338
0.794243324,2015-07-01T23:00:00.000000000Z,0.794407372,0.794205477,0.7942244,180
0.794268558,2015-07-01T23:30:00.000000000Z,0.794495734,0.794129793,0.794230708,226
0.794104568,2015-07-02T00:00:00.000000000Z,0.79438213,0.794066733,0.794293793,335
0.794186554,2015-07-02T00:30:00.000000000Z,0.794205477,0.793890221,0.794073039,337
0.794401061,2015-07-02T01:00:00.000000000Z,0.794419994,0.79408565,0.794192862,219
0.794369509,2015-07-02T01:30:00.000000000Z,0.794546235,0.794136099,0.794407372,460
0.794489421,2015-07-02T02:00:00.000000000Z,0.79460937,0.79426225,0.794369509,447
0.794590428,2015-07-02T02:30:00.000000000Z,0.794887285,0.794457862,0.794457862,496
0.794577801,2015-07-02T03:00:00.000000000Z,0.794899922,0.794571488,0.794621998,476
0.794741987,2015-07-02T03:30:00.000000000Z,0.794836741,0.794476797,0.794571488,265
0.794685146,2015-07-02T04:00:00.000000000Z,0.794824105,0.794508358,0.794735671,280
0.794584115,2015-07-02T04:30:00.000000000Z,0.794811471,0.794552548,0.794691461,258
0.794306412,2015-07-02T05:00:00.000000000Z,0.794634627,0.794255941,0.794577801,314
0.794312721,2015-07-02T05:30:00.000000000Z,0.79438844,0.7942244,0.794331649,215
0.794344269,2015-07-02T06:00:00.000000000Z,0.794552548,0.794161326,0.794306412,583
0.794407372,2015-07-02T06:30:00.000000000Z,0.794653571,0.794054123,0.794337959,620
0.793461874,2015-07-02T07:00:00.000000000Z,0.794489421,0.793298217,0.794407372,881
0.793713787,2015-07-02T07:30:00.000000000Z,0.793764189,0.793122046,0.793461874,821
0.793184955,2015-07-02T08:00:00.000000000Z,0.793745287,0.793071725,0.793707487,695
0.792330243,2015-07-02T08:30:00.000000000Z,0.79356262,0.792248639,0.793191246,1147
0.791671615,2015-07-02T09:00:00.000000000Z,0.792531186,0.791565082,0.792361634,675
0.79268196,2015-07-02T09:30:00.000000000Z,0.792776223,0.791696685,0.791696685,645
0.792480941,2015-07-02T10:00:00.000000000Z,0.793474466,0.792280023,0.79268196,977
0.792210982,2015-07-02T10:30:00.000000000Z,0.792719663,0.792016474,0.792455821,832
0.793172372,2015-07-02T11:00:00.000000000Z,0.793814597,0.792123128,0.792185878,840
0.79222981,2015-07-02T11:30:00.000000000Z,0.793222705,0.792185878,0.793147208,837
0.792116853,2015-07-02T12:00:00.000000000Z,0.793348566,0.792116853,0.79222981,1925
0.795298197,2015-07-02T12:30:00.000000000Z,0.79627344,0.791947478,0.792091756,5725
0.795001034,2015-07-02T13:00:00.000000000Z,0.795899526,0.794735671,0.795285547,2106
0.79491256,2015-07-02T13:30:00.000000000Z,0.795437371,0.794293793,0.795026315,1436
0.795291872,2015-07-02T14:00:00.000000000Z,0.795601913,0.794640941,0.794887285,1899
0.796007228,2015-07-02T14:30:00.000000000Z,0.796102283,0.795127459,0.795291872,1260
0.795646224,2015-07-02T15:00:00.000000000Z,0.7962671,0.795393083,0.796032574,916
0.795747525,2015-07-02T15:30:00.000000000Z,0.796076933,0.795658885,0.795658885,711
0.810727547,2015-06-16T16:00:00.000000000Z,0.811076055,0.81030054,0.811076055,412
0.810536981,2015-06-16T16:30:00.000000000Z,0.810727547,0.80997238,0.810701257,303
0.811530221,2015-06-16T17:00:00.000000000Z,0.811642196,0.810333371,0.810536981,644
0.811688312,2015-06-16T17:30:00.000000000Z,0.811925563,0.811359026,0.811549979,299
0.811385359,2015-06-16T18:00:00.000000000Z,0.812459885,0.811385359,0.811655371,495
0.811912378,2015-06-16T18:30:00.000000000Z,0.812156356,0.81131953,0.811352443,360
0.811951932,2015-06-16T19:00:00.000000000Z,0.812116782,0.811688312,0.811912378,264
0.812096997,2015-06-16T19:30:00.000000000Z,0.812367483,0.811932155,0.811958525,327
0.812624941,2015-06-16T20:00:00.000000000Z,0.812915603,0.812083807,0.812096997,703
0.813325525,2015-06-16T20:30:00.000000000Z,0.814080333,0.812651356,0.81265796,977
0.813504169,2015-06-16T21:00:00.000000000Z,0.814113471,0.813345371,0.813755727,288
0.813431379,2015-06-16T21:30:00.000000000Z,0.813855069,0.813431379,0.813497551,433
0.813517405,2015-06-16T22:00:00.000000000Z,0.813696133,0.813232926,0.813385065,376
0.813570353,2015-06-16T22:30:00.000000000Z,0.813821952,0.813404913,0.813510787,242
0.813444613,2015-06-16T23:00:00.000000000Z,0.81366965,0.813391681,0.813576973,133
0.813325525,2015-06-16T23:30:00.000000000Z,0.813510787,0.813272609,0.813484316,177
0.813133736,2015-06-17T00:00:00.000000000Z,0.813325525,0.81303457,0.813325525,152
0.813497551,2015-06-17T00:30:00.000000000Z,0.813497551,0.813061012,0.81314696,252
0.813623309,2015-06-17T01:00:00.000000000Z,0.813629929,0.813279223,0.813484316,247
0.813623309,2015-06-17T01:30:00.000000000Z,0.813636549,0.813232926,0.813623309,255
0.813391681,2015-06-17T02:00:00.000000000Z,0.81372924,0.813305681,0.813623309,239
0.813305681,2015-06-17T02:30:00.000000000Z,0.813418146,0.813206473,0.813358602,194
0.81331891,2015-06-17T03:00:00.000000000Z,0.813411529,0.812981692,0.813305681,269
0.813404913,2015-06-17T03:30:00.000000000Z,0.81353726,0.813193247,0.813312296,221
0.813186634,2015-06-17T04:00:00.000000000Z,0.813404913,0.813067623,0.813404913,189
0.813285837,2015-06-17T04:30:00.000000000Z,0.813338756,0.813153572,0.813193247,86
0.813299066,2015-06-17T05:00:00.000000000Z,0.813484316,0.81310729,0.813272609,306
0.812994911,2015-06-17T05:30:00.000000000Z,0.813398297,0.812968473,0.813272609,234
0.812809884,2015-06-17T06:00:00.000000000Z,0.813431379,0.812591924,0.812994911,530
0.812162952,2015-06-17T06:30:00.000000000Z,0.812796671,0.81199149,0.812796671,657
0.811793739,2015-06-17T07:00:00.000000000Z,0.812294896,0.81176738,0.812162952,952
0.811266874,2015-06-17T07:30:00.000000000Z,0.81176079,0.810937931,0.81176079,790
0.811266874,2015-06-17T08:00:00.000000000Z,0.811391943,0.810826151,0.811260293,820
0.811069476,2015-06-17T08:30:00.000000000Z,0.811470953,0.8108393,0.811253711,1200
0.811727844,2015-06-17T09:00:00.000000000Z,0.811932155,0.811043164,0.811043164,743
0.811978304,2015-06-17T09:30:00.000000000Z,0.812011271,0.811497294,0.811727844,600
0.812116782,2015-06-17T10:00:00.000000000Z,0.812433482,0.811859646,0.811984897,730
0.812116782,2015-06-17T10:30:00.000000000Z,0.812598528,0.811464369,0.812143165,597
0.812281699,2015-06-17T11:00:00.000000000Z,0.812479688,0.811899195,0.812123378,683
0.812684378,2015-06-17T11:30:00.000000000Z,0.812882563,0.812288297,0.812321289,588
0.81176738,2015-06-17T12:00:00.000000000Z,0.812717402,0.811714666,0.812684378,1100
0.811886011,2015-06-17T12:30:00.000000000Z,0.812506094,0.811708077,0.81177397,1089
0.812235516,2015-06-17T13:00:00.000000000Z,0.812294896,0.811727844,0.811846464,421
0.812446683,2015-06-17T13:30:00.000000000Z,0.812651356,0.811978304,0.812235516,588
0.812591924,2015-06-17T14:00:00.000000000Z,0.812591924,0.811701489,0.812453284,777
0.811754201,2015-06-17T14:30:00.000000000Z,0.812591924,0.811477538,0.812585321,1340
0.812823097,2015-06-17T15:00:00.000000000Z,0.812849525,0.811708077,0.811747611,732
0.812545706,2015-06-17T15:30:00.000000000Z,0.812889171,0.811951932,0.81281649,764
0.812116782,2015-06-17T16:00:00.000000000Z,0.812545706,0.811741022,0.812545706,670
0.811978304,2015-06-17T16:30:00.000000000Z,0.812578719,0.81187942,0.812123378,697
0.812070618,2015-06-17T17:00:00.000000000Z,0.812189338,0.811635608,0.812004677,670
0.812083807,2015-06-17T17:30:00.000000000Z,0.812532501,0.811418278,0.812077212,990
0.814060452,2015-06-17T18:00:00.000000000Z,0.815614117,0.809467532,0.812360883,7598
0.817714977,2015-06-17T18:30:00.000000000Z,0.817741724,0.813437996,0.814067079,4706
0.817648117,2015-06-17T19:00:00.000000000Z,0.818263645,0.816940069,0.817714977,2143
0.817374104,2015-06-17T19:30:00.000000000Z,0.817661488,0.816566501,0.817648117,1190
0.81728726,2015-06-17T20:00:00.000000000Z,0.817541163,0.816966766,0.817380785,621
0.817828665,2015-06-17T20:30:00.000000000Z,0.817835353,0.817207113,0.81728726,376
0.817514429,2015-06-17T21:00:00.000000000Z,0.817821977,0.817427555,0.817454284,334
0.817621376,2015-06-17T21:30:00.000000000Z,0.817735037,0.817501063,0.817501063,235
0.817454284,2015-06-17T22:00:00.000000000Z,0.817728351,0.817447602,0.81767486,646
0.817394147,2015-06-17T22:30:00.000000000Z,0.817567899,0.817093598,0.817454284,419
0.817641432,2015-06-17T23:00:00.000000000Z,0.817721664,0.817394147,0.817394147,264
0.817547847,2015-06-17T23:30:00.000000000Z,0.817775161,0.81730062,0.817614691,441
0.817614691,2015-06-18T00:00:00.000000000Z,0.817755099,0.817400829,0.817574583,603
0.817460966,2015-06-18T00:30:00.000000000Z,0.817755099,0.8173407,0.817621376,487
0.817354061,2015-06-18T01:00:00.000000000Z,0.817681546,0.817240506,0.817434237,405
